ticket_id,created_at_unix,event_id,perf_date,perf_time,venue,ticket_type,name_type,delivery_method,seller_name,seller_rating,order_num,ticket_tags,first_observed_at,last_observed_at,sold_at,status,quantity,price,raw_description,details_fetched,year_month
f6ay5akis8,1782996779468,uma-stage-2026,2026-07-16,13:00,[東京都] PARCO劇場,paper,female,当日手渡し,Sy,5.0,,,2026-07-02 12:52:59,2026-07-16 04:03:10,,deleted,1,43000,"当日手渡しいたします。
公演中止の場合のみ、手数料を差し引いた金額を返金いたします。",True,2026-07
pozk3ejk2b,1782995131292,uma-stage-2026,2026-07-17,13:00,[東京都] PARCO劇場,paper,female,入金後平日3日以内に郵送,hi,5.0,,,2026-07-02 12:25:31,2026-07-05 04:02:01,,deleted,1,12500,"一般抽選(イープラス)
レターパックを使用して郵送します。
公演中止以外のいかなる理由でも返金は致しかねます。ご了承ください。
なにか質問があれば購入前にお願いします。",True,2026-07
uaxkqkz8l3,1782994681973,uma-stage-2026,2026-07-27,13:00,[東京都] PARCO劇場,paper,male,入金後3日以内に郵送,な,5.0,,,2026-07-02 12:18:01,2026-07-11 03:02:33,,deleted,1,22000,"レターパックライトにて発送いたしますので、ご購入後、メッセージにて送付先と電話番号をご提示下さい。
公演中止以外、如何なる場合もキャンセル/返金不可。",True,2026-07
kujscymkab,1782994750730,uma-stage-2026,2026-07-27,18:00,[東京都] PARCO劇場,paper,female,入金後3日以内に郵送,な,5.0,,,2026-07-02 12:19:10,2026-07-21 21:03:40,,deleted,1,18000,"レターパックライトにて発送いたしますので、ご購入後、メッセージにて送付先と電話番号をご提示下さい。
公演中止以外、如何なる場合もキャンセル/返金不可。",True,2026-07
qasgylu91k,1782995046203,uma-stage-2026,2026-08-07,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,入金後数日以内に郵送,ぺん,5.0,,,2026-07-02 12:24:06,2026-07-09 14:02:26,,deleted,2,12000,お求めの方はプライベート出品、またはプラベルでのお取引をさせて頂きたいのでコメントお願いいたします。,True,2026-07
rx0162a1qe,1782995396556,akechico,2026-07-12,12:30,[東京都] EX THEATER ARIAKE (東京ドリームパーク内),paper,female,追跡可能方法で郵送,mi,5.0,,,2026-07-02 12:29:56,2026-07-07 03:02:11,,deleted,2,15900,,True,2026-07
c6o56k8f56,1782999948247,uma-stage-2026,2026-07-16,13:00,[東京都] PARCO劇場,paper,female,公演前までに郵送,ｍ,5.0,,,2026-07-02 13:45:48,2026-07-10 00:02:32,,deleted,1,99000,"FC先行 上記指定席お譲りいたします。
ご指定の住所にレターパックで郵送いたします。
公演中止の場合は手数料を差し引いた金額を返金させていただきます。それ以外はいかなる理由であっても対応できかねますので予めご了承ください。",True,2026-07
vwcyjzf3un,1783007886187,roll-cake-time,2026-07-09,13:00,東京グローブ座,paper,female,入金後24時間以内に郵送,も,5.0,,,2026-07-02 15:58:06,2026-07-06 22:02:20,,deleted,1,13000,簡易書留orレターパックライトで発送いたします。公演中止の場合のみチケットご返却いただいた後手数料差し引いた全額返金いたします。公演中止以外のいかなる事情によるキャンセル・返金は対応致しません。,True,2026-07
73yty8iasn,1783006654653,uma-stage-2026,2026-07-12,13:00,[東京都] PARCO劇場,paper,female,レターパックでの郵送または当日手渡し,mal,5.0,,,2026-07-02 15:37:34,2026-07-03 15:01:51,,deleted,1,32000,"プライベート出品いたしますので購入希望の方はコメントをお願いいたします。
一般/公演中止の場合のみ手数料を除いた額を返金します。",True,2026-07
q03e92iknj,1783005241464,akechico,2026-07-10,14:00,[東京都] EX THEATER ARIAKE (東京ドリームパーク内),paper,female,当日手渡し,A,5.0,,同行,2026-07-02 15:14:01,2026-07-08 03:02:25,,deleted,1,35000,"公演中止の場合のみ、送料・手数料を差し引いた金額を返金いたします。
その他いかなる場合でも、キャンセル・返金等いたしかねますのでご了承ください。
Xでもお譲り先を探しております。
購入前にコメントしていただけますと幸いです。",True,2026-07
lg80eupbul,1783005634255,akechico,2026-07-11,18:00,[東京都] EX THEATER ARIAKE (東京ドリームパーク内),paper,female,郵送または関西手渡し、当日時間次第で手渡し可能,mm,5.0,,,2026-07-02 15:20:34,2026-07-04 16:01:57,,deleted,1,40000,"該当名義/初期当選/有効期限内
公演中止の場合のみ、送料、手数料を差し引いた金額を返金いたします。それ以外は返金不可。",True,2026-07
k6bpca4ucl,1783006319036,akechico,2026-08-30,12:30,[大阪府] フェスティバルホール,paper,female,郵送または東京楽、関西手渡し,mm,5.0,,,2026-07-02 15:31:59,2026-07-20 00:03:09,,deleted,1,35000,"該当名義/初期当選/有効期限内
WESTファンクラブ先行
公演中止の場合のみ、送料、手数料を差し引いた金額を返金いたします。それ以外は返金不可。",True,2026-07
kwt5a8azld,1783010254257,uma-stage-2026,2026-07-17,13:00,[東京都] PARCO劇場,paper,female,即日発送,まー,5.0,,,2026-07-02 16:37:34,2026-07-17 04:02:52,,deleted,1,15000,"FC先行/単番
チケットがお手元に届き次第受け取り確認をお願いいたします。公演中止以外如何なる場合もキャンセル・返金不可です。",True,2026-07
3i3y855ye3,1783011657045,akechico,2026-07-12,12:30,[東京都] EX THEATER ARIAKE (東京ドリームパーク内),paper,female,当日手渡し,_,5.0,,,2026-07-02 17:00:57,2026-07-07 10:02:21,,deleted,1,65000,,True,2026-07
y0qjxrj5vs,1783029477330,roll-cake-time,2026-07-10,13:00,東京グローブ座,paper,female,当日手渡し,ねこ,5.0,,,2026-07-02 21:57:57,2026-07-09 10:02:40,,deleted,2,35000,"体調不良、本確対応などで入場できない場合も対応致しかねます。公演中止のみ返金いたします。
当日は開場時間の30分前集合を予定しております。連絡ボードにてお伝えいたしますので時間厳守でお願いいたします。
遅刻の場合も受け取り通知をしていただきます。",True,2026-07
srhx5uodoj,1783032971565,roll-cake-time,2026-07-27,18:00,東京グローブ座,paper,female,レターパックライトにて郵送,na,5.0,,,2026-07-02 22:56:11,2026-07-20 00:03:09,,deleted,1,12000,"ご入金確認後、レターパックライトにて発送いたします。
詳しい座席はチケット到着後ご確認ください。
公演中止の場合のみ送料・手数料を差し引いた金額を返金。
その他購入者様都合での返金や取引キャンセルは出来かねます。
受け取り次第速やかに受け取り連絡をお願いいたします。",True,2026-07
thg438cbhy,1783033371964,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,female,事前都内手渡しまたは7/11.12東京会場手渡し,ぴー,5.0,,,2026-07-02 23:02:51,2026-07-15 08:03:16,,deleted,1,17000,フライヤー1枚お付けします,True,2026-07
0b9rdl9yke,1783039414960,roll-cake-time,2026-07-19,13:00,東京グローブ座,paper,female,公演日7日前までに郵送,R⭐︎,5.0,,,2026-07-03 00:43:34,2026-07-17 03:02:58,,deleted,1,11000,"手渡しも可能です。
会場周辺、都内近郊での事前手渡しご希望の方はご購入前にお知らせ下さい。
公演中止の場合のみ、返金対応させて頂きます。",True,2026-07
pyqhnmujlq,1783038701696,roll-cake-time,2026-07-25,18:00,東京グローブ座,paper,female,レターパックプラス、手渡し,na,5.0,,,2026-07-03 00:31:41,2026-07-14 14:02:57,,deleted,1,12000,"ご入金確認後、レターパックライトにて発送いたします。
詳しい座席はチケット到着後ご確認ください。
公演中止の場合のみ送料・手数料を差し引いた金額を返金。
その他購入者様都合での返金や取引キャンセルは出来かねます。
受け取り次第速やかに受け取り連絡をお願いいたします。",True,2026-07
6ube55fx7x,1783037926741,uma-stage-2026,2026-08-06,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送,か,5.0,,,2026-07-03 00:18:46,2026-07-21 21:03:40,,deleted,1,26300,,True,2026-07
zzksqjri9d,1783041147316,uma-stage-2026,2026-08-06,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,入金後1週間以内に郵送,ぱ,5.0,,,2026-07-03 01:12:27,2026-07-20 00:03:09,,deleted,1,10000,"FC先行
入金確認後レターパックライトにて発送いたします。
チケットがお手元に届き次第受け取り確認をお願いいたします。公演中止以外如何なる場合もキャンセル・返金不可です。公演中止の場合、返金致します。その際はもぎられていないチケットを返送お願いいたします。",True,2026-07
swcx8blrne,1783047424111,roll-cake-time,2026-07-25,18:00,東京グローブ座,paper,female,当日手渡し、入金後72時間以内に郵送,ぴ,5.0,,,2026-07-03 02:57:04,2026-07-20 00:03:09,,deleted,2,60000,"当日手渡し予定になります。
ご希望であればレターパックプラスにて入金後72時間以内の発送にて対応可能です。（受け取りが間に合わなかった際の保証は出来かねます。その際も入場報告はしていただきますのでご了承ください。）
公演中止の場合のみ、送料・手数料を差し引いた金額を返金いたします。その他購入者様都合での返金や取引キャンセルは出来かねます。受け取り次第速やかに受け取り連絡をお願いいたします。",True,2026-07
lyyjo197gi,1783044837950,uma-stage-2026,2026-08-10,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送又は🐴8/6.8/8手渡し,な,5.0,,,2026-07-03 02:13:57,2026-07-08 22:02:31,,deleted,1,15000,"FC該当枠
レターパックライトにて発送いたしますので、ご購入後、メッセージにて送付先と電話番号をご提示下さい。
🐴8/6又は当日手渡しも可能です。
公演中止以外、如何なる場合もキャンセル/返金不可です。よろしくお願いいたします。",True,2026-07
jdt6xledcc,1783046636496,akechico,2026-07-04,12:30,[東京都] EX THEATER ARIAKE (東京ドリームパーク内),paper,female,当日手渡し,りんご,5.0,,,2026-07-03 02:43:56,2026-07-03 12:01:51,,deleted,2,6500,"公式サイト先行A席
3階 B列
当日会場付近にて手渡し
公演中止の場合のみ手数料を差し引いた金額をご返金いたします。
それ以外の如何なる理由（本人確認、出演者変更等）においても返金致しかねます。",True,2026-07
2n4a8pbgcv,1783046836248,akechico,2026-07-05,14:00,[東京都] EX THEATER ARIAKE (東京ドリームパーク内),paper,female,当日手渡し,あ,5.0,,,2026-07-03 02:47:16,2026-07-05 05:02:05,,deleted,1,0,"諸事情で急遽お譲り先を探すことになりました。
ある程度までなら座席絞れます。
希望額を記載の上ご連絡お願いします。",True,2026-07
us5xq44bkb,1783052062092,roll-cake-time,2026-07-06,18:00,東京グローブ座,paper,female,当日手渡し　ご希望あれば郵送対応可,💫,5.0,,,2026-07-03 04:14:22,2026-07-05 10:02:08,,deleted,1,11000,公演中止以外の返金対応不可,True,2026-07
6fs6e2kimc,1783053954199,akechico,2026-08-24,18:00,[大阪府] フェスティバルホール,paper,none,公演日7日前までに郵送,ち,5.0,,,2026-07-03 04:45:54,2026-07-20 00:03:09,,deleted,1,17000,"発券開始後郵送します。
中止の場合は返金いたします。",True,2026-07
spdpivqxuz,1783061877633,roll-cake-time,2026-07-08,18:00,東京グローブ座,paper,female,郵送,ゆ,5.0,,,2026-07-03 06:57:57,2026-07-08 02:02:26,,deleted,1,11000,"※FC先行、レターパックで郵送させていただきます。
公演中止の場合のみ手数料を差し引いた全額を返金致します。公演中止以外の本人確認や体調不良、急な出演者変更その他等如何なる理由につきましても購入後のキャンセル、返金不可となります。買い手様都合による返金は一切できかねますのでご了承いただける方のみ購入の方よろしくお願いいたします。",True,2026-07
mllln65zgf,1783060189222,uma-stage-2026,2026-08-08,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演7日前までに郵送,A,5.0,,,2026-07-03 06:29:49,2026-07-20 00:03:09,,deleted,1,15000,"当日手渡しも可能になります。
座席に関してのクレームは一切受け付けておりません。
公演中止以外の如何なる場合でも返金、キャンセルは不可となります。
公演中止の場合のみ、チケットの返送で手数料を引いた金額を返金させて頂きます。
プライベート出品にさせて頂きますのでメッセージ下さい。",True,2026-07
e4k01cbe4u,1783063088024,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,female,当日手渡し又は郵送,みゃ,5.0,,,2026-07-03 07:18:08,2026-07-13 14:02:58,,deleted,1,0,公演中止の場合のみ、定価＋手数料引いた分の代金返金します。その他いかなる場合でも返金できません。,True,2026-07
sold_1783067728432,1783067728432,akechico,2026-08-30,12:30,[大阪府] フェスティバルホール,paper,female,入金後2〜3日以内に郵送又は都内事前手渡し,,,,,2026-07-03 08:35:28,2026-07-21 21:03:40,2026-07-03 09:01:44,sold,1,23000,手渡しご希望の方は不可な日時もございます為コメントよりお問い合わせ下さい。購入後は中止以外は如何なる場合でもキャンセル返金不可,False,2026-07
jikbs51qtb,1783066724354,akechico,2026-08-30,12:30,[大阪府] フェスティバルホール,paper,female,都内手渡し（郵送はご相談下さい）,K,5.0,,,2026-07-03 08:18:44,2026-07-20 00:03:09,,deleted,1,80000,"【値段交渉可能です】
座席の詳細はお問い合わせ下さい。
公演中止のみチケットの返送をもって返金致します
紙のチケットを受け取った時点で、速やかに入場報告及び公演日前に売上金受け取り可能になるように、お取引をよろしくお願いいたします。",True,2026-07
